209068.0,  10.0,  -0.0909783,  -0.2465990,  12.4113521,  -2.9268293,  0.0609756,  0.0914634,  30.10
209078.0,  10.0,  -0.0634454,  -0.2035040,  12.3766365,  -2.8963415,  0.0609756,  0.1219512,  30.09
209089.0,  11.0,  -0.0586570,  -0.2118836,  12.3742427,  -2.8048780,  0.0304878,  0.1219512,  30.10
209099.0,  10.0,  -0.0598541,  -0.1975186,  12.4017753,  -2.8353660,  0.0304878,  0.0609756,  30.08
209109.0,  10.0,  -0.0442921,  -0.2346282,  12.3491039,  -2.8658537,  0.0304878,  0.0609756,  30.12
209119.0,  10.0,  -0.0658395,  -0.2214603,  12.3718481,  -2.8048780,  0.0609756,  0.1219512,  30.09
209130.0,  11.0,  -0.0514745,  -0.2178690,  12.3754396,  -2.8048780,  0.0609756,  0.0914634,  30.10
209140.0,  10.0,  -0.0526716,  -0.1915332,  12.3766365,  -2.7743902,  -0.0609756,  0.1524390,  30.11
209150.0,  10.0,  -0.0682337,  -0.2430078,  12.4149436,  -2.7743902,  -0.0304878,  0.0914634,  30.09
209160.0,  10.0,  -0.0598541,  -0.1963215,  12.3862133,  -2.8048780,  0.0000000,  0.0000000,  30.09
209170.0,  10.0,  -0.0682337,  -0.2058982,  12.3862133,  -2.8353660,  0.0914634,  0.0914634,  30.09
209180.0,  10.0,  -0.0837958,  -0.1951245,  12.3862133,  -2.9268293,  0.0304878,  0.1524390,  30.11
209190.0,  10.0,  -0.0909783,  -0.2190661,  12.4137458,  -2.9268293,  0.0609756,  0.0304878,  30.12
209200.0,  10.0,  -0.0969637,  -0.1963215,  12.4089574,  -2.8658537,  0.0000000,  0.0609756,  30.09
209211.0,  11.0,  -0.0814016,  -0.2238544,  12.4077606,  -2.8658537,  0.0609756,  0.1524390,  30.10
209221.0,  10.0,  -0.0646425,  -0.2142778,  12.3658628,  -2.8963415,  0.0304878,  0.1219512,  30.08
209231.0,  10.0,  -0.0730220,  -0.2190661,  12.3503007,  -2.8353660,  0.0609756,  0.0609756,  30.10
209241.0,  10.0,  -0.0778104,  -0.2406136,  12.3682575,  -2.8048780,  0.0000000,  0.0609756,  30.09
209252.0,  11.0,  -0.0694308,  -0.2250515,  12.3838195,  -2.8048780,  0.0914634,  0.1524390,  30.09
209262.0,  10.0,  -0.0694308,  -0.2322340,  12.4017753,  -2.8353660,  0.0000000,  0.0914634,  30.08
209272.0,  10.0,  -0.0550658,  -0.2322340,  12.4137458,  -2.8353660,  0.0000000,  0.0914634,  30.10
209282.0,  10.0,  -0.0490804,  -0.2346282,  12.3981838,  -2.8658537,  0.0914634,  0.0609756,  30.10
209293.0,  11.0,  -0.0490804,  -0.2214603,  12.3862133,  -2.8048780,  0.0304878,  0.0914634,  30.09
209303.0,  10.0,  -0.0598541,  -0.1975186,  12.3826217,  -2.8048780,  0.0304878,  0.1219512,  30.10
209312.0,  9.0,  -0.0658395,  -0.2023070,  12.3742427,  -2.8353660,  0.0914634,  0.0609756,  30.07
209322.0,  10.0,  -0.0502775,  -0.2047011,  12.4029722,  -2.8353660,  0.0304878,  0.0304878,  30.09
209332.0,  10.0,  -0.0754162,  -0.1999128,  12.4113521,  -2.8353660,  0.0000000,  0.0609756,  30.10
209343.0,  11.0,  -0.0814016,  -0.2310369,  12.3981838,  -2.8353660,  0.0304878,  0.0609756,  30.09
209353.0,  10.0,  -0.0969637,  -0.1987157,  12.3886079,  -2.8658537,  0.0914634,  0.0914634,  30.05
209363.0,  10.0,  -0.0742191,  -0.2011099,  12.3933954,  -2.9268293,  0.0609756,  0.1524390,  30.09
209373.0,  10.0,  -0.0837958,  -0.2214603,  12.3874101,  -2.8963415,  0.0000000,  0.1219512,  30.12
209384.0,  11.0,  -0.0825987,  -0.2142778,  12.3622713,  -2.8658537,  0.0914634,  0.0609756,  30.10
209394.0,  10.0,  -0.0873870,  -0.2047011,  12.3514976,  -2.8353660,  -0.0609756,  0.0609756,  30.11
209404.0,  10.0,  -0.0802045,  -0.2154748,  12.3634691,  -2.8353660,  0.0304878,  0.0914634,  30.10
209414.0,  10.0,  -0.0814016,  -0.2154748,  12.3455123,  -2.8353660,  0.0000000,  0.1219512,  30.12
209425.0,  11.0,  -0.0526716,  -0.2549786,  12.3730459,  -2.7743902,  0.1219512,  0.0914634,  30.12
209435.0,  10.0,  -0.0646425,  -0.2106865,  12.3802280,  -2.8048780,  0.0609756,  0.0914634,  30.10
209445.0,  10.0,  -0.0514745,  -0.2190661,  12.3754396,  -2.8048780,  -0.0304878,  0.0914634,  30.11
209455.0,  10.0,  -0.0323212,  -0.2178690,  12.3862133,  -2.8658537,  0.0000000,  0.0304878,  30.13
209465.0,  10.0,  -0.0490804,  -0.1915332,  12.4041700,  -2.8353660,  0.0000000,  0.0609756,  30.10
209475.0,  10.0,  -0.0754162,  -0.2082924,  12.3826217,  -2.8048780,  0.0609756,  0.0914634,  30.10
209485.0,  10.0,  -0.0718250,  -0.2154748,  12.3778333,  -2.8048780,  0.0000000,  0.0609756,  30.10
209495.0,  10.0,  -0.0682337,  -0.2118836,  12.3886079,  -2.8353660,  0.0000000,  0.1219512,  30.10
209506.0,  11.0,  -0.0945695,  -0.2118836,  12.3682575,  -2.8658537,  0.1219512,  0.0914634,  30.09
209516.0,  10.0,  -0.1089345,  -0.1735770,  12.3682575,  -2.8658537,  0.0914634,  0.1524390,  30.09
209526.0,  10.0,  -0.0682337,  -0.2047011,  12.3574838,  -2.8963415,  0.0000000,  0.1524390,  30.08
209536.0,  10.0,  -0.0766133,  -0.2106865,  12.4017753,  -2.8963415,  0.0304878,  0.0304878,  30.09
209546.0,  10.0,  -0.0861899,  -0.2023070,  12.3646659,  -2.9268293,  0.0914634,  0.0304878,  30.10
209557.0,  11.0,  -0.0873870,  -0.2202632,  12.3766365,  -2.8963415,  -0.0914634,  0.0914634,  30.08
209567.0,  10.0,  -0.0802045,  -0.2238544,  12.3910017,  -2.8353660,  -0.0304878,  0.0914634,  30.10
209577.0,  10.0,  -0.0574600,  -0.2214603,  12.4293079,  -2.8658537,  0.0609756,  0.0914634,  30.09
209587.0,  10.0,  -0.0610512,  -0.2106865,  12.4245204,  -2.8353660,  0.0304878,  0.1219512,  30.08
209598.0,  11.0,  -0.0383066,  -0.2082924,  12.3227682,  -2.8353660,  -0.0609756,  0.0914634,  30.12
209608.0,  10.0,  -0.0550658,  -0.2178690,  12.3658628,  -2.8353660,  0.0914634,  0.0609756,  30.14
209618.0,  10.0,  -0.0754162,  -0.2202632,  12.3838195,  -2.8353660,  -0.0304878,  0.0914634,  30.09
209628.0,  10.0,  -0.0371096,  -0.1987157,  12.3754396,  -2.7743902,  -0.0914634,  0.0914634,  30.10
209639.0,  11.0,  -0.0694308,  -0.2262486,  12.3933954,  -2.8353660,  0.0000000,  0.0609756,  30.09
209648.0,  9.0,  -0.0586570,  -0.2214603,  12.3921985,  -2.8353660,  0.0609756,  0.0000000,  30.10
209658.0,  10.0,  -0.0371096,  -0.2035040,  12.3586807,  -2.8658537,  0.0304878,  0.0609756,  30.11
209668.0,  10.0,  -0.0957666,  -0.2238544,  12.3718481,  -2.8658537,  -0.0304878,  0.1829268,  30.11
209679.0,  11.0,  -0.0766133,  -0.1891390,  12.3766365,  -2.8353660,  -0.0304878,  0.1524390,  30.10
209689.0,  10.0,  -0.0885841,  -0.2238544,  12.3550891,  -2.8658537,  -0.0609756,  0.1219512,  30.10
209699.0,  10.0,  -0.0969637,  -0.1951245,  12.3945932,  -2.8963415,  0.0609756,  0.0914634,  30.10
209709.0,  10.0,  -0.0849929,  -0.2322340,  12.3802280,  -2.8353660,  0.0000000,  0.1219512,  30.09
209720.0,  11.0,  -0.0814016,  -0.2166719,  12.3610744,  -2.8353660,  0.1219512,  0.1524390,  30.11
209730.0,  10.0,  -0.0849929,  -0.2298398,  12.4017753,  -2.8658537,  0.1219512,  0.0914634,  30.10
209740.0,  10.0,  -0.0718250,  -0.2011099,  12.4197320,  -2.8353660,  0.0304878,  0.0609756,  30.11
209750.0,  10.0,  -0.0478833,  -0.2142778,  12.3981838,  -2.8353660,  0.0000000,  0.0304878,  30.09
209760.0,  10.0,  -0.0586570,  -0.2106865,  12.4065637,  -2.8048780,  0.0304878,  0.0914634,  30.11
209771.0,  11.0,  -0.0658395,  -0.2310369,  12.4580383,  -2.8658537,  0.1219512,  0.0914634,  30.10
209781.0,  10.0,  -0.0466862,  -0.2394165,  12.4041700,  -2.8353660,  0.0304878,  0.0914634,  30.10
209791.0,  10.0,  -0.0383066,  -0.1927303,  12.3598775,  -2.8353660,  0.0609756,  0.1219512,  30.08
209801.0,  10.0,  -0.0586570,  -0.2047011,  12.3526954,  -2.7743902,  0.0000000,  0.0914634,  30.09
209811.0,  10.0,  -0.0646425,  -0.1867449,  12.3838195,  -2.8048780,  0.0609756,  0.0609756,  30.08
209821.0,  10.0,  -0.0490804,  -0.2023070,  12.3526954,  -2.8353660,  0.0000000,  0.0609756,  30.09
209831.0,  10.0,  -0.0646425,  -0.2298398,  12.4077606,  -2.8963415,  0.0000000,  0.1219512,  30.10
209841.0,  10.0,  -0.0359125,  -0.2094894,  12.4077606,  -2.7439024,  0.0609756,  0.0914634,  30.10
209852.0,  11.0,  -0.0825987,  -0.2298398,  12.4137458,  -2.8048780,  0.0304878,  0.0914634,  30.09
209862.0,  10.0,  -0.0682337,  -0.2142778,  12.3742427,  -2.8658537,  0.0609756,  0.0914634,  30.09
209872.0,  10.0,  -0.0945695,  -0.2058982,  12.3826217,  -2.8658537,  0.0000000,  0.0609756,  30.12
209882.0,  10.0,  -0.0802045,  -0.2214603,  12.3730459,  -2.8353660,  -0.0304878,  0.1219512,  30.09
209893.0,  11.0,  -0.0538687,  -0.2047011,  12.3778333,  -2.7743902,  -0.0304878,  0.0914634,  30.09
209903.0,  10.0,  -0.1005549,  -0.2106865,  12.4101552,  -2.8353660,  0.0000000,  0.1524390,  30.10
209913.0,  10.0,  -0.0790075,  -0.2142778,  12.4029722,  -2.8353660,  0.0304878,  0.0000000,  30.11
209923.0,  10.0,  -0.0802045,  -0.2501903,  12.3586807,  -2.8353660,  0.0304878,  0.0304878,  30.08
209933.0,  10.0,  -0.0706279,  -0.2058982,  12.3610744,  -2.8658537,  0.0000000,  0.0609756,  30.10
209943.0,  10.0,  -0.0514745,  -0.2106865,  12.3766365,  -2.8353660,  0.0304878,  0.1524390,  30.09
209953.0,  10.0,  -0.0646425,  -0.2286428,  12.4029722,  -2.8658537,  -0.0609756,  0.0609756,  30.09
209963.0,  10.0,  -0.0598541,  -0.2070953,  12.3862133,  -2.8658537,  0.0609756,  0.0000000,  30.10
209973.0,  10.0,  -0.0718250,  -0.2130807,  12.3670597,  -2.8658537,  -0.0304878,  0.1524390,  30.10
209984.0,  11.0,  -0.0490804,  -0.2106865,  12.3802280,  -2.8658537,  0.0609756,  0.1524390,  30.11
209994.0,  10.0,  -0.0873870,  -0.1999128,  12.3538923,  -2.7743902,  0.0304878,  0.0914634,  30.09
210004.0,  10.0,  -0.0718250,  -0.1999128,  12.3790311,  -2.8048780,  0.1219512,  0.0609756,  30.08
210014.0,  10.0,  -0.0861899,  -0.2202632,  12.3718481,  -2.8353660,  0.0304878,  0.0609756,  30.08
210025.0,  11.0,  -0.0897812,  -0.2094894,  12.3503007,  -2.8658537,  0.0609756,  0.0609756,  30.08
210035.0,  10.0,  -0.0574600,  -0.2118836,  12.3754396,  -2.8353660,  0.0304878,  0.0914634,  30.10
210045.0,  10.0,  -0.0670366,  -0.2238544,  12.4101552,  -2.8963415,  0.0609756,  0.1524390,  30.08
210055.0,  10.0,  -0.0646425,  -0.2202632,  12.4125490,  -2.8658537,  0.0304878,  0.1524390,  30.08
210066.0,  11.0,  -0.0550658,  -0.1879420,  12.3993816,  -2.8658537,  0.0304878,  0.1219512,  30.10
210076.0,  10.0,  -0.0622483,  -0.1939274,  12.3730459,  -2.8658537,  0.0304878,  0.0914634,  30.09
210086.0,  10.0,  -0.0538687,  -0.2310369,  12.3838195,  -2.8048780,  0.0304878,  0.0304878,  30.07
210095.0,  9.0,  -0.0514745,  -0.2334311,  12.4113521,  -2.8048780,  0.0609756,  0.0914634,  30.10
210106.0,  11.0,  -0.0538687,  -0.2190661,  12.3754396,  -2.8658537,  0.1219512,  0.1219512,  30.10
210116.0,  10.0,  -0.0670366,  -0.2154748,  12.4173374,  -2.7743902,  -0.0609756,  0.0609756,  30.11
210126.0,  10.0,  -0.0574600,  -0.1927303,  12.3910017,  -2.8963415,  0.0304878,  0.0609756,  30.08
210136.0,  10.0,  -0.0538687,  -0.2058982,  12.3969869,  -2.8658537,  0.0304878,  0.0914634,  30.12
210147.0,  11.0,  -0.0694308,  -0.1987157,  12.3107967,  -2.8048780,  -0.0609756,  0.0914634,  30.11
210157.0,  10.0,  -0.0718250,  -0.1831536,  12.3538923,  -2.8658537,  -0.0609756,  0.0609756,  30.08
210167.0,  10.0,  -0.0550658,  -0.2023070,  12.4125490,  -2.8048780,  0.1219512,  0.0304878,  30.07
210177.0,  10.0,  -0.0754162,  -0.2166719,  12.4125490,  -2.8353660,  0.0304878,  0.1219512,  30.09
210187.0,  10.0,  -0.0778104,  -0.2190661,  12.3479070,  -2.8353660,  0.0304878,  0.0914634,  30.09
210198.0,  11.0,  -0.0814016,  -0.2238544,  12.3550891,  -2.8048780,  -0.0304878,  0.0609756,  30.08
210208.0,  10.0,  -0.0610512,  -0.2190661,  12.3850164,  -2.8658537,  0.0609756,  0.0914634,  30.07
210218.0,  10.0,  -0.0730220,  -0.2047011,  12.4400825,  -2.7439024,  0.0304878,  0.1219512,  30.10
210228.0,  10.0,  -0.1029491,  -0.1963215,  12.4041700,  -2.8353660,  0.0609756,  0.0914634,  30.12
210239.0,  11.0,  -0.0586570,  -0.2190661,  12.4077606,  -2.8963415,  0.0000000,  0.1219512,  30.09
210249.0,  10.0,  -0.0395037,  -0.1843507,  12.3646659,  -2.7743902,  0.0609756,  0.1219512,  30.09
210259.0,  10.0,  -0.0634454,  -0.2442049,  12.3347387,  -2.9268293,  -0.0304878,  0.0304878,  30.09
210269.0,  10.0,  -0.0299271,  -0.2058982,  12.3526954,  -2.8658537,  -0.0304878,  0.1219512,  30.11
210280.0,  11.0,  -0.0538687,  -0.2035040,  12.3945932,  -2.8963415,  0.0304878,  0.0914634,  30.08
210290.0,  10.0,  -0.0658395,  -0.2035040,  12.4053668,  -2.8048780,  0.0304878,  0.0914634,  30.09
210299.0,  9.0,  -0.0682337,  -0.2094894,  12.3802280,  -2.8658537,  0.0304878,  0.0304878,  30.08
210309.0,  10.0,  -0.0538687,  -0.2202632,  12.3850164,  -2.8658537,  0.0304878,  0.0914634,  30.09
210320.0,  11.0,  -0.0814016,  -0.2573728,  12.3933954,  -2.8048780,  0.0304878,  0.0914634,  30.10
210330.0,  10.0,  -0.0670366,  -0.2106865,  12.3826217,  -2.8353660,  0.0609756,  0.0609756,  30.09
210340.0,  10.0,  -0.0790075,  -0.2513873,  12.3694543,  -2.8353660,  0.0304878,  0.1219512,  30.10
210350.0,  10.0,  -0.0418979,  -0.2118836,  12.3969869,  -2.8658537,  -0.0304878,  0.0914634,  30.07
210361.0,  11.0,  -0.0610512,  -0.2058982,  12.3790311,  -2.8658537,  -0.0609756,  0.0609756,  30.08
210371.0,  10.0,  -0.0790075,  -0.2011099,  12.3658628,  -2.8353660,  0.0000000,  0.1219512,  30.11
210381.0,  10.0,  -0.0646425,  -0.2358253,  12.4017753,  -2.8658537,  0.0000000,  0.1219512,  30.09
210391.0,  10.0,  -0.0538687,  -0.1999128,  12.4053668,  -2.8353660,  0.0609756,  0.1219512,  30.09
210402.0,  11.0,  -0.0562629,  -0.2226573,  12.4041700,  -2.9268293,  0.0609756,  0.1219512,  30.07
210412.0,  10.0,  -0.0359125,  -0.2262486,  12.3945932,  -2.8048780,  0.0609756,  0.0914634,  30.11
210422.0,  10.0,  -0.0682337,  -0.2154748,  12.3538923,  -2.8963415,  0.0304878,  0.0914634,  30.10
210432.0,  10.0,  -0.0478833,  -0.2154748,  12.3730459,  -2.8658537,  0.0304878,  0.0914634,  30.09
210442.0,  10.0,  -0.0550658,  -0.2322340,  12.4029722,  -2.8658537,  0.0609756,  0.1219512,  30.09
210453.0,  11.0,  -0.0897812,  -0.1939274,  12.4005784,  -2.8353660,  0.0609756,  0.1219512,  30.10
210463.0,  10.0,  -0.0778104,  -0.2202632,  12.3742427,  -2.8353660,  0.0304878,  0.0914634,  30.09
210473.0,  10.0,  -0.0718250,  -0.2178690,  12.4029722,  -2.8658537,  0.0914634,  0.0914634,  30.08
210482.0,  9.0,  -0.0742191,  -0.2154748,  12.3682575,  -2.8353660,  0.0609756,  0.0914634,  30.07
210493.0,  11.0,  -0.1065404,  -0.2202632,  12.3802280,  -2.8658537,  0.0304878,  0.1219512,  30.08
210503.0,  10.0,  -0.0921754,  -0.2130807,  12.3766365,  -2.8963415,  0.0000000,  0.0304878,  30.09
210513.0,  10.0,  -0.0766133,  -0.1855478,  12.3730459,  -2.8048780,  0.0304878,  0.0914634,  30.09
210523.0,  10.0,  -0.0610512,  -0.2094894,  12.3957901,  -2.8658537,  0.0609756,  0.1524390,  30.10
210534.0,  11.0,  -0.0766133,  -0.2154748,  12.4149436,  -2.8048780,  -0.0304878,  0.1219512,  30.09
210544.0,  10.0,  -0.0730220,  -0.2154748,  12.4017753,  -2.8048780,  0.0609756,  0.1219512,  30.10
210554.0,  10.0,  -0.0598541,  -0.2214603,  12.4209289,  -2.8048780,  0.0609756,  0.0609756,  30.10
210564.0,  10.0,  -0.0742191,  -0.2011099,  12.3957901,  -2.8963415,  -0.0304878,  0.1524390,  30.10
210575.0,  11.0,  -0.0478833,  -0.2214603,  12.4281110,  -2.8353660,  -0.0304878,  0.1524390,  30.09
210585.0,  10.0,  -0.0634454,  -0.2274457,  12.4005784,  -2.8658537,  0.0000000,  0.0914634,  30.11
210595.0,  10.0,  -0.0718250,  -0.2082924,  12.4005784,  -2.8353660,  0.0914634,  0.0914634,  30.12
210605.0,  10.0,  -0.0562629,  -0.2130807,  12.3886079,  -2.8658537,  0.0914634,  0.1219512,  30.09
210616.0,  11.0,  -0.0861899,  -0.2082924,  12.3886079,  -2.8048780,  0.0000000,  0.0609756,  30.08
210626.0,  10.0,  -0.0885841,  -0.2166719,  12.3658628,  -2.8963415,  0.0304878,  0.0914634,  30.09
210636.0,  10.0,  -0.0538687,  -0.2310369,  12.3957901,  -2.9268293,  0.0914634,  0.0609756,  30.12
210646.0,  10.0,  -0.0766133,  -0.2190661,  12.3838195,  -2.8048780,  0.0304878,  0.1524390,  30.10
210655.0,  9.0,  -0.0754162,  -0.2142778,  12.3586807,  -2.8048780,  0.0304878,  0.0914634,  30.10
210666.0,  11.0,  -0.0658395,  -0.2094894,  12.4053668,  -2.8048780,  0.0304878,  0.0304878,  30.08
210676.0,  10.0,  -0.0754162,  -0.2154748,  12.3538923,  -2.7743902,  0.0609756,  0.1219512,  30.09
210686.0,  10.0,  -0.0622483,  -0.2130807,  12.3957901,  -2.8048780,  -0.0609756,  0.1219512,  30.08
210696.0,  10.0,  -0.0670366,  -0.2094894,  12.3706512,  -2.8658537,  0.0609756,  0.0914634,  30.07
210707.0,  11.0,  -0.0790075,  -0.2118836,  12.4113521,  -2.8658537,  0.0304878,  0.1219512,  30.10
210717.0,  10.0,  -0.0574600,  -0.2082924,  12.3467092,  -2.8658537,  0.0609756,  0.0914634,  30.11
210727.0,  10.0,  -0.0814016,  -0.2166719,  12.3730459,  -2.8963415,  0.0304878,  0.0914634,  30.08
210737.0,  10.0,  -0.0646425,  -0.1963215,  12.3622713,  -2.8658537,  0.0609756,  0.0914634,  30.07
210748.0,  11.0,  -0.0550658,  -0.2118836,  12.3826217,  -2.8353660,  0.1219512,  0.0609756,  30.10
210758.0,  10.0,  -0.0694308,  -0.2106865,  12.3538923,  -2.8658537,  0.0000000,  0.1219512,  30.11
210768.0,  10.0,  -0.0646425,  -0.2082924,  12.3874101,  -2.8963415,  -0.0304878,  0.1219512,  30.12
210778.0,  10.0,  -0.0562629,  -0.2190661,  12.3969869,  -2.8658537,  0.0609756,  0.0914634,  30.12
210789.0,  11.0,  -0.0502775,  -0.2214603,  12.4245204,  -2.8658537,  0.0000000,  0.0914634,  30.09
210799.0,  10.0,  -0.0311241,  -0.1951245,  12.3814249,  -2.8048780,  0.0000000,  0.0914634,  30.10
210809.0,  10.0,  -0.0897812,  -0.2130807,  12.3562860,  -2.8048780,  0.0000000,  -0.0304878,  30.09
210819.0,  10.0,  -0.0849929,  -0.2082924,  12.3778333,  -2.8048780,  0.0000000,  0.0914634,  30.10
210829.0,  10.0,  -0.0706279,  -0.2274457,  12.3790311,  -2.7743902,  0.0000000,  0.0304878,  30.08
210839.0,  10.0,  -0.0802045,  -0.2226573,  12.3945932,  -2.7743902,  0.0000000,  0.0609756,  30.07
210849.0,  10.0,  -0.0814016,  -0.2214603,  12.3754396,  -2.8353660,  0.0304878,  0.1219512,  30.08
210859.0,  10.0,  -0.1041462,  -0.2142778,  12.3790311,  -2.8658537,  0.0000000,  0.0609756,  30.09
210869.0,  10.0,  -0.0598541,  -0.2130807,  12.3778333,  -2.8048780,  -0.0609756,  0.1219512,  30.10
210880.0,  11.0,  -0.0706279,  -0.2023070,  12.3910017,  -2.8658537,  0.0609756,  0.0914634,  30.09
210890.0,  10.0,  -0.0873870,  -0.2178690,  12.3838195,  -2.8353660,  0.0304878,  0.0304878,  30.09
210900.0,  10.0,  -0.0502775,  -0.2106865,  12.3898048,  -2.8353660,  0.0914634,  0.0304878,  30.08
210910.0,  10.0,  -0.0574600,  -0.2370223,  12.3814249,  -2.8353660,  0.0304878,  0.1219512,  30.09
210921.0,  11.0,  -0.0706279,  -0.1975186,  12.4017753,  -2.8353660,  0.0304878,  0.1219512,  30.09
210931.0,  10.0,  -0.0490804,  -0.2070953,  12.3957901,  -2.8048780,  0.0000000,  0.0304878,  30.08
210941.0,  10.0,  -0.0718250,  -0.2226573,  12.3550891,  -2.8658537,  0.0304878,  0.1219512,  30.10
210951.0,  10.0,  -0.0646425,  -0.2094894,  12.3431186,  -2.8048780,  0.0609756,  0.0914634,  30.10
210961.0,  10.0,  -0.0371096,  -0.1867449,  12.3838195,  -2.8353660,  -0.0914634,  0.0914634,  30.09
210971.0,  10.0,  -0.0790075,  -0.2082924,  12.4089574,  -2.8658537,  0.0000000,  0.0914634,  30.10
210981.0,  10.0,  -0.0610512,  -0.2154748,  12.4125490,  -2.8353660,  0.0914634,  0.0914634,  30.09
210991.0,  10.0,  -0.0622483,  -0.1963215,  12.3981838,  -2.8658537,  0.0609756,  0.0914634,  30.09
211002.0,  11.0,  -0.0442921,  -0.2130807,  12.4137458,  -2.8658537,  0.0000000,  0.1219512,  30.08
211012.0,  10.0,  -0.0814016,  -0.2334311,  12.3886079,  -2.8658537,  0.0609756,  0.0914634,  30.09
211022.0,  10.0,  -0.0694308,  -0.2382194,  12.4125490,  -2.8353660,  0.0304878,  0.0914634,  30.10
211032.0,  10.0,  -0.0730220,  -0.2178690,  12.3898048,  -2.8048780,  0.0304878,  0.0914634,  30.10
211043.0,  11.0,  -0.0754162,  -0.2238544,  12.3694543,  -2.8658537,  0.0000000,  0.1219512,  30.09
211053.0,  10.0,  -0.0849929,  -0.2106865,  12.3802280,  -2.8963415,  0.0000000,  0.1219512,  30.10
211063.0,  10.0,  -0.0670366,  -0.2106865,  12.4149436,  -2.8658537,  0.0609756,  0.0914634,  30.09
211073.0,  10.0,  -0.0694308,  -0.2430078,  12.3610744,  -2.8658537,  0.0304878,  0.0304878,  30.07
211083.0,  10.0,  -0.0598541,  -0.2058982,  12.3598775,  -2.8353660,  0.0914634,  0.1219512,  30.07
211094.0,  11.0,  -0.0682337,  -0.2262486,  12.3969869,  -2.8963415,  0.0304878,  0.0914634,  30.08
211104.0,  10.0,  -0.0718250,  -0.2286428,  12.3766365,  -2.8353660,  0.0609756,  0.1524390,  30.11
211114.0,  10.0,  -0.0550658,  -0.2501903,  12.4101552,  -2.8353660,  0.0609756,  0.0914634,  30.10
211124.0,  10.0,  -0.0514745,  -0.2094894,  12.4005784,  -2.8048780,  0.0000000,  0.0914634,  30.08
211134.0,  10.0,  -0.0598541,  -0.2358253,  12.3993816,  -2.8353660,  0.0000000,  0.1219512,  30.12
211144.0,  10.0,  -0.0682337,  -0.2011099,  12.3814249,  -2.8353660,  0.0000000,  0.0914634,  30.09
211154.0,  10.0,  -0.0778104,  -0.2094894,  12.3898048,  -2.8353660,  0.0304878,  0.0609756,  30.11
211164.0,  10.0,  -0.0790075,  -0.1963215,  12.4005784,  -2.8353660,  -0.0304878,  0.0609756,  30.08
211175.0,  11.0,  -0.0873870,  -0.2430078,  12.4340963,  -2.8353660,  -0.0304878,  0.0304878,  30.08
211185.0,  10.0,  -0.0586570,  -0.2058982,  12.4077606,  -2.8353660,  0.0609756,  0.0914634,  30.10
211195.0,  10.0,  -0.0670366,  -0.2178690,  12.4269142,  -2.8353660,  0.0000000,  0.0609756,  30.10
211205.0,  10.0,  -0.0634454,  -0.2035040,  12.3910017,  -2.8353660,  0.0609756,  0.0609756,  30.09
211216.0,  11.0,  -0.0861899,  -0.1987157,  12.4233226,  -2.8658537,  0.0000000,  0.0914634,  30.10
211226.0,  10.0,  -0.0730220,  -0.1975186,  12.3670597,  -2.8048780,  0.0304878,  0.0609756,  30.11
211236.0,  10.0,  -0.0646425,  -0.2011099,  12.3634691,  -2.8658537,  0.0000000,  0.0914634,  30.10
