65017,10,-0.8810528,1.4005866,12.1312351,-7.2865853,5.8841466,25.7012195,30.79
65027,10,-0.5554463,1.5418423,12.2772789,-7.5914635,5.4573173,26.0670738,30.79
65038,11,-0.3782781,1.4819881,12.4376878,-7.5,5.9756097,26.9512195,30.69
65048,10,-0.3926431,1.3215792,12.3921985,-7.7743902,5.6097559,27.9268302,30.79
65058,10,-0.3734898,1.2306008,12.1336288,-7.7743902,5.8841466,30.121952,30.79
65068,10,-0.3375773,1.2234183,12.3467092,-8.0487804,5.7317075,31.371952,30.79
65078,10,-0.7350087,1.2234183,12.3299503,-8.4756097,6.7682929,33.9024391,30.69
65089,11,-0.8642936,1.0821626,12.219819,-8.2012195,7.0426831,35.6707344,30.79
65099,10,-0.8810528,1.0103377,12.3850164,-8.0792684,7.0121951,37.3780479,30.69
65109,10,-0.7996511,0.9241477,12.4185342,-8.5060977,6.920732,39.8170738,30.69
65119,10,-0.4117964,0.768527,12.3969869,-8.3536586,6.9512195,40.3048782,30.69
65130,11,-0.4261614,0.768527,12.2006654,-8.780488,6.7682929,41.9817085,30.69
65140,10,-0.8595053,1.2210242,12.5382432,-8.780488,7.8963418,43.3841476,30.69
65150,10,-0.7014904,1.4580465,12.3419208,-8.6280488,8.0182924,45.1524391,30.69
65160,10,-0.361519,1.812383,12.2772789,-8.6280488,7.7743902,46.4939041,30.69
65171,11,0.1987157,1.6328206,12.4496583,-9.5426836,8.0792684,48.0792694,30.69
65181,10,-0.3088473,1.319185,12.4736003,-9.5731706,7.5,48.8414649,30.69
65190,9,-0.7852862,1.3862216,12.2317895,-9.8780488,8.4451217,51.5853652,30.79
65200,10,-1.1539876,1.2353892,12.0618038,-9.5426836,7.8353662,54.1768302,30.79
65211,11,-1.0462502,1.2976374,12.540637,-10,8.1097564,56.371952,30.79
65221,10,-0.5482639,1.2497541,12.6627397,-9.6036586,9.4512195,59.3902435,30.79
65231,10,-0.1963215,1.1300458,12.1455993,-10.1829271,10.9451217,61.4024391,30.69
65242,11,-0.4309497,0.9935786,12.3874101,-10.8841466,8.6890249,63.4146347,30.69
65253,11,-0.1125258,1.2641191,12.0929279,-10.9451217,7.9573173,65.8536605,30.79
65263,10,-0.4596797,1.2018709,12.3682575,-11.1585369,8.6280488,69.0548782,30.69
65273,10,-0.5099572,1.5011415,13.0601711,-11.0365858,9.9085369,73.0792694,30.79
65283,10,-0.232234,1.6639447,12.2270011,-12.0731706,12.1036586,77.713417,30.69
65294,11,-0.1125258,1.4604407,12.748929,-12.1646347,12.5,80.6707305,30.79
65304,10,-0.4117964,1.5394481,13.9627714,-13.1707315,8.4146347,84.3292694,30.69
65314,10,-0.5171397,1.637609,12.772871,-13.5670738,13.4451227,89.146347,30.79
65324,10,-0.6607896,1.7237988,15.6482629,-13.4146347,11.1585369,92.5914688,30.69
65334,10,-0.3495481,1.6878864,11.8367528,-13.810976,18.7195129,98.4146347,30.69
65345,11,-0.5722055,1.1300458,13.0458059,-12.7134151,8.4451217,96.0670776,30.79
65355,10,-0.7206437,1.3670682,12.4065637,-14.2682933,16.6768302,101.4329299,30.79
65365,10,-0.1149199,0.4692564,10.9126043,-14.0548782,15.2134151,102.1951217,30.79
65376,11,-0.318424,0.3160298,11.6380367,-13.0182933,11.8292684,99.7256088,30.79
65387,11,-0.9337244,0.5338988,10.2374505,-13.2926836,19.3902435,102.6829299,30.79
65397,10,-1.3479149,1.2234183,12.9237031,-14.6036586,13.2317075,101.6768341,30.79
65407,10,-1.1563817,1.7429522,13.1918497,-13.8719511,13.4756097,102.2561035,30.69
65417,10,-0.6009355,1.6256381,11.2310285,-13.0487804,18.0182933,102.1951217,30.88
65428,11,-0.3351831,1.4029808,12.2413663,-14.4817075,13.3536586,98.75,30.79
65438,10,-0.232234,1.4029808,11.8630886,-13.2621955,16.432928,100.4268341,30.69
65448,10,-0.318424,1.8387188,11.819993,-15.7621955,14.2987804,102.0731735,30.79
65459,11,-1.232995,1.4532582,13.4432373,-14.1463413,13.9329271,99.6951217,30.69
65470,11,-1.029491,1.4029808,12.6028852,-13.4756097,21.0060977,100.6707305,30.79
65480,10,-1.0725859,1.1851117,11.8894243,-13.6890249,14.6036586,98.5670776,30.69
65490,10,-0.9624544,0.9217536,11.2932767,-11.7073173,13.810976,96.8902435,30.79
65500,10,-1.086951,1.3503091,12.1527824,-12.8048782,14.6646347,96.1585388,30.79
65511,11,-0.3543365,1.3120025,12.1934833,-12.6829271,18.1402435,95.6402435,30.69
65521,10,-0.8810528,1.4173457,12.8901853,-13.3841466,10.5487804,93.4451217,30.79
65531,10,-0.7757095,1.5609956,12.3538923,-12.4085369,11.9817075,92.9573211,30.6
65541,10,-1.0031552,1.2473599,12.4089574,-12.9573173,12.8658542,92.2256088,30.69
65553,12,-0.5386872,1.1013159,11.4441089,-11.7378053,13.75,88.5365905,30.79
65563,10,-0.6775487,1.7597113,11.4656572,-11.4024391,12.560976,89.1158523,30.79
65573,10,-0.7350087,1.4987473,11.2525758,-11.8597564,21.8292694,92.6829299,30.69
65583,10,-0.5338988,1.2210242,12.2557315,-13.1402444,12.1036586,90.1219558,30.69
65594,11,-0.9049944,1.30482,12.6052799,-12.2560977,11.4024391,88.7195129,30.69
65604,10,-0.8906294,1.1204693,12.8662433,-12.0426836,15.8231706,88.4146347,30.79
65614,10,-0.6488187,1.0989217,12.4975423,-12.560976,12.560976,87.4085388,30.69
65624,10,-0.7326145,1.1515934,12.5119066,-11.4329271,15.4878053,86.4939041,30.79
65635,11,-1.0127319,1.319185,12.3682575,-12.8963413,13.6890249,85.6402435,30.69
65645,10,-0.8882352,1.5226889,12.5358486,-12.1646347,14.1463413,86.280487,30.69
65655,10,-0.7876803,1.8602663,12.1623592,-12.6219511,11.4634151,83.4756088,30.69
65666,11,-0.3088473,1.4843823,12.5214834,-11.4634151,12.9878053,83.2317123,30.69
65677,11,-0.5003805,1.1252576,12.2150306,-12.2256097,14.4512195,80.5487823,30.79
65687,10,-1.043856,1.3096083,12.0043439,-11.9817075,15.5792684,81.2195129,30.69
65697,10,-1.0270968,1.2353892,12.171936,-12.1341466,12.8048782,79.2987823,30.79
65707,10,-1.0390676,1.2808783,12.5214834,-10.9146347,10.1219511,77.1646347,30.79
65717,10,-0.9720311,0.9241477,12.3203735,-12.2865858,6.280488,73.5365905,30.79
65728,11,-0.3878548,0.9887903,12.5741558,-11.6768293,9.6646347,73.2317123,30.69
65738,10,-0.2106865,1.1899,12.3514976,-10.2134151,12.6219511,73.3536605,30.69
65748,10,-1.1013159,1.6136672,11.8128108,-10.5182933,8.5975608,71.6768341,30.69
65758,10,-1.1156809,1.5490248,11.4081964,-10.9451217,12.7743902,71.463417,30.69
65769,11,-1.2856667,1.5657839,12.4065637,-11.2195119,9.6341466,69.9085388,30.79
65780,11,-0.797257,1.1683526,12.1288404,-10.6707315,10.2134151,69.9695129,30.69
65790,10,-0.6129063,0.7900745,12.219819,-10.7012195,9.8780488,68.0487823,30.69
65800,10,-0.6847312,1.1659584,12.4089574,-10.9451217,11.9817075,68.0792694,30.69
65811,11,-0.622483,1.4269224,12.2150306,-10.5487804,8.75,65.7317123,30.88
65821,10,-0.8642936,1.6495797,12.9979228,-10.4878053,8.6280488,65.7621994,30.79
65831,10,-0.7900745,1.4388932,11.6907081,-9.6036586,12.2256097,65.1219558,30.69
65841,10,-0.6536071,0.7948628,12.5669727,-10.1829271,9.4817075,63.5670738,30.79
65852,11,-0.7876803,1.1946884,12.8997621,-10.9756097,9.7865858,63.871952,30.79
65862,10,-0.5817821,1.2377834,12.1096868,-9.8780488,10.5182933,61.4329299,30.88
65872,10,-1.1899,1.508324,12.6411924,-9.6646347,11.5243902,61.9817085,30.69
65882,10,-1.1683526,1.3670682,12.0833511,-10.4878053,10.2439022,61.1890258,30.69
65893,11,-1.261725,1.232995,13.1343898,-9.8170738,5.9146342,58.1097564,30.79
65903,10,-0.8475345,1.3814332,12.6076736,-10.9451217,4.8475608,57.0731735,30.79
65913,10,-1.029491,1.3024258,12.0737752,-10.2134151,9.0853662,57.1036605,30.69
65923,10,-0.6296654,1.000761,12.2629137,-9.4817075,7.7439026,55.6097564,30.79
65934,11,-0.4596797,1.146805,12.3514976,-10.091464,5.3658537,53.5365867,30.79
65944,10,-0.9097827,1.5490248,12.5119066,-9.9390249,9.4817075,54.6341476,30.79
65954,10,-0.9528778,1.4029808,12.1839065,-9.6341466,8.4146347,52.1951217,30.69
65964,10,-0.6943078,1.0558267,12.2629137,-9.5731706,8.0792684,50.7621955,30.69
65974,10,-0.6296654,1.0582209,12.1863002,-8.9634151,7.8048782,49.7865867,30.69
65985,11,-0.593753,0.9145711,12.2246074,-8.75,7.1036586,48.3841476,30.69
65995,10,-1.0390676,1.4077691,12.1599645,-9.3597564,8.4756097,47.9573173,30.69
66005,10,-1.1300458,1.5921197,12.2006654,-9.4817075,7.530488,46.7378044,30.79
66015,10,-0.9720311,1.3670682,12.3107967,-9.4207315,7.9573173,46.3109779,30.6
66026,11,-0.7637387,1.1635642,12.2677021,-9.2378053,8.5975608,45.2439041,30.69
66036,10,-0.7733154,0.9289361,12.219819,-9.3292684,6.4024391,43.6280479,30.69
66046,10,-0.6392421,0.9337244,12.3610744,-8.75,6.1890244,42.5,30.79
66056,10,-0.9313302,1.2497541,12.2533369,-8.6890249,7.4085369,41.8597564,30.79
66067,11,-1.043856,1.4604407,12.2437601,-7.9878048,6.5853657,40.213417,30.79
66077,10,-0.7613445,1.4317107,12.4544467,-8.5060977,6.5243902,38.6890258,30.69
66087,10,-0.5267164,1.2138416,12.4592351,-9.1158542,4.4512195,37.3780479,30.69
66097,10,-0.5769938,1.0103377,12.3682575,-8.5060977,5.5792684,36.4024391,30.69
66108,11,-0.7326145,1.1420167,12.4472646,-8.1707315,6.2195124,35.1829261,30.88
66118,10,-0.9313302,1.3479149,12.4065637,-7.7743902,6.0365853,33.8109779,30.79
66128,10,-0.9552719,1.537054,12.1647529,-7.7743902,6.25,32.0426826,30.69
66138,10,-0.9696369,1.4556523,12.2629137,-7.8963418,5.8841466,31.0060977,30.69
66149,11,-0.8666878,1.1827175,12.291644,-8.1707315,4.1463413,29.7256107,30.69
66159,10,-0.5482639,0.9504836,12.3993816,-7.530488,4.3597559,28.6890258,30.79
66169,10,-0.6536071,0.9049944,12.3634691,-7.5609755,4.3292684,27.2865867,30.69
66179,10,-0.9552719,1.0510385,12.3036146,-7.5609755,5.1219511,26.2804889,30.69
66190,11,-1.2282067,1.2713017,12.2509431,-7.6524391,5.1524391,24.8170738,30.69
66200,10,-0.9433011,1.3838274,12.2078485,-7.0731706,4.4817075,23.1402435,30.69
66210,10,-0.7517679,1.4005866,12.3203735,-7.0121951,4.4512195,21.7987804,30.79
66220,10,-0.6679721,1.3311557,12.2677021,-7.1036586,4.1158537,20.3658542,30.69
66230,10,-0.5841763,1.0199143,12.3826217,-6.9817075,3.5670733,18.6890239,30.69
66241,11,-0.8595053,0.9145711,12.3155851,-6.7378048,3.5060975,17.2256107,30.79
66251,10,-0.9241477,1.0677976,12.3706512,-6.3719515,3.4146342,16.4939022,30.79
66261,10,-0.9911844,1.2736958,12.308403,-6.280488,3.5365853,14.9390249,30.69
66271,10,-0.9456953,1.4364991,12.3251619,-6.0670733,3.4756097,13.810976,30.69
66282,11,-0.7062788,1.30482,12.3131914,-6.1585369,3.2621951,12.1341466,30.79
66292,10,-0.5698113,1.2401775,12.3395271,-6.2195124,2.9268293,10.8841466,30.79
66302,10,-0.797257,1.1420167,12.2341842,-5.9451222,2.804878,9.6036586,30.69
66312,10,-0.9816078,1.1420167,12.3227682,-6.0975608,2.6829268,8.0487804,30.79
66323,11,-1.0247026,1.1659584,12.3155851,-5.8536586,2.2865853,6.7378048,30.79
66333,10,-0.825987,1.0797685,12.308403,-5.7926831,2.1036586,5.1829271,30.79
66343,10,-0.7158554,1.1803233,12.291644,-5.5182929,1.9817073,3.9329269,30.69
66353,10,-0.7397971,1.3024258,12.3419208,-5.4573173,2.0121951,2.5609755,30.79
66364,11,-0.8499286,1.2976374,12.3036146,-5.2743902,1.7682926,0.8231707,30.79
66374,10,-0.8355637,1.2090533,12.40417,-5.3353657,1.5548781,-0.5182927,30.79
66384,10,-0.7661328,1.1659584,12.3443155,-5.3658537,1.3414634,-1.7682926,30.79
66394,10,-0.7852862,1.1659584,12.3538923,-5.3048782,1.4329268,-2.5914635,30.79
66405,11,-0.8235928,1.1851117,12.3395271,-5,1.1585365,-3.4146342,30.79
66414,9,-0.7757095,1.2497541,12.3012208,-4.9390244,0.9146342,-3.9939023,30.69
66424,10,-0.682337,1.232995,12.2868556,-5.2439026,0.9756098,-4.6646342,30.79
66434,10,-0.7613445,1.2138416,12.2940378,-4.8475608,0.9451219,-5.030488,30.79
66445,11,-0.7709212,1.1396225,12.3012208,-4.7256097,0.8841464,-5.640244,30.69
66455,10,-0.7397971,1.2162358,12.3107967,-4.7256097,0.792683,-6.0670733,30.69
66465,10,-0.7230379,1.2162358,12.3299503,-4.7865853,0.6707317,-6.3719515,30.69
66475,10,-0.7374029,1.2425717,12.2988262,-4.9390244,0.7317073,-6.5853657,30.69
66485,10,-0.7038846,1.1731408,12.3395271,-4.8780488,0.7012195,-7.1036586,30.79
66496,11,-0.6344538,1.1922942,12.3514976,-4.9695124,0.6097561,-7.3170733,30.69
66506,10,-0.7613445,1.146805,12.3036146,-4.6951222,0.6707317,-7.4085369,30.69
66516,10,-0.7852862,1.1970825,12.332345,-4.7560977,0.8536585,-7.8353662,30.69
66526,10,-0.7254321,1.1731408,12.4137458,-4.7256097,0.5182927,-7.8048782,30.79
66537,11,-0.6799429,1.1611701,12.3538923,-4.5426831,0.5487805,-8.0792684,30.79
66547,10,-0.6440305,1.2497541,12.332345,-4.6036586,0.6097561,-8.1402444,30.69
66557,10,-0.7565562,1.2593308,12.3467092,-4.8475608,0.6097561,-7.7134146,30.69
66567,10,-0.7134613,1.2904549,12.40417,-4.6951222,0.4878049,-8.1402444,30.79
66578,11,-0.6990962,1.1946884,12.3036146,-4.7865853,0.5487805,-8.3841466,30.69
66588,10,-0.7302204,1.13244,12.3419208,-4.7865853,0.4573171,-8.3231706,30.79
66598,10,-0.7421912,1.13244,12.3227682,-4.6036586,0.6097561,-8.4146347,30.79
66607,9,-0.7589504,1.1683526,12.380228,-4.6646342,0.4878049,-8.4146347,30.79
66618,11,-0.7421912,1.1444109,12.3299503,-4.6951222,0.3048781,-8.2012195,30.69
66628,10,-0.7206437,1.1851117,12.3371334,-4.5731706,0.6097561,-8.3841466,30.69
66638,10,-0.6847312,1.2042651,12.2677021,-4.6341462,0.5182927,-8.7195119,30.69
66648,10,-0.6536071,1.1946884,12.3826217,-4.5731706,0.4878049,-8.841464,30.69
66659,11,-0.7781037,1.2210242,12.3874101,-4.4512195,0.3963415,-9.1463413,30.79
66669,10,-0.8020454,1.2210242,12.3179798,-4.4817075,0.3353659,-9.8170738,30.79
66679,10,-0.7757095,1.2066591,12.3706512,-4.3597559,0.0914634,-10.2439022,30.69
66689,10,-0.5913588,1.1300458,12.3419208,-4.4512195,0,-10.5182933,30.79
66699,10,-0.6272713,1.1108926,12.3203735,-4.4512195,0.2743903,-10.5182933,30.79
66710,11,-0.6033296,1.1563817,12.3275566,-4.4512195,0.3048781,-10.7012195,30.79
66720,10,-0.696702,1.2593308,12.3347387,-4.3292684,0.2134146,-11.0365858,30.79
66730,10,-0.8355637,1.2952433,12.3850164,-4.6341462,0.0914634,-10.9756097,30.79
66740,10,-0.8403519,1.2449659,12.284461,-4.5121951,0.2134146,-11.25,30.79
66751,11,-0.7661328,1.2521483,12.3778333,-4.5731706,0.0609756,-11.2195119,30.69
66761,10,-0.7421912,1.1396225,12.2940378,-4.5426831,-0.0609756,-11.4939031,30.69
66771,10,-0.7158554,1.1276518,12.308403,-4.3597559,-0.1219512,-11.4634151,30.79
66781,10,-0.7302204,1.0989217,12.3443155,-4.2682929,0.2134146,-11.0670738,30.69
66792,11,-0.7062788,1.1372284,12.3874101,-4.4817075,0.4268293,-10.7926836,30.69
66802,10,-0.6057238,1.1348342,12.3036146,-4.2987804,0.2743903,-10.3048782,30.79
66812,10,-0.6368479,1.21863,12.3107967,-4.4817075,0.2439024,-10.3963413,30.79
66822,10,-0.5889647,1.2449659,12.3921985,-4.420732,0.3353659,-10.3353662,30.69
66833,11,-0.6200888,1.1899,12.2796726,-4.2682929,0.1829268,-10.4878053,30.69
66843,10,-0.6296654,1.1252576,12.2605199,-4.2073173,0.3353659,-10.2439022,30.88
66853,10,-0.7086729,1.2090533,12.3012208,-4.6341462,0.3048781,-10.2439022,30.79
66863,10,-0.7326145,1.1539876,12.3347387,-4.5426831,0.3048781,-10.2743902,30.69
66874,11,-0.7781037,1.1803233,12.2677021,-4.420732,0.4878049,-10.2743902,30.79
66884,10,-0.7733154,1.1707468,12.2820672,-4.5426831,0.4878049,-10.6402444,30.79
66894,10,-0.825987,1.1539876,12.2533369,-4.3292684,0.4878049,-10.6707315,30.69
66904,10,-0.7996511,1.1013159,12.2461547,-4.1463413,0.3658537,-10.7317075,30.69
66915,11,-0.7326145,1.1348342,12.3898048,-4.390244,0.4268293,-10.6097564,30.69
66925,10,-0.6464246,1.1156809,12.3107967,-4.2378048,0.4573171,-10.7317075,30.79
66935,10,-0.6512129,1.2641191,12.3227682,-4.1463413,0.2439024,-10.8536586,30.79
66945,10,-0.6200888,1.3527033,12.4209289,-4.420732,0.3963415,-10.9451217,30.79
66955,10,-0.6560013,1.3790391,12.2724905,-4.420732,0.4878049,-11.0670738,30.69
66966,11,-0.7062788,1.3574916,12.3227682,-4.6341462,0.3353659,-10.8841466,30.69
66976,10,-0.6488187,1.2593308,12.2700967,-4.5731706,0.1829268,-10.6097564,30.69
66986,10,-0.622483,1.1563817,12.3347387,-4.3292684,0.3353659,-10.3963413,30.69
66996,10,-0.6990962,1.1659584,12.3491039,-4.4512195,0.2134146,-10.6097564,30.79
67007,11,-0.7134613,1.1013159,12.3419208,-4.420732,0.3048781,-10.1829271,30.69
67017,10,-0.7589504,1.0582209,12.2677021,-4.5121951,0.3048781,-10.2743902,30.79
67027,10,-0.8020454,1.0677976,12.3060092,-4.6646342,0.2743903,-10.6097564,30.69
67037,10,-0.8810528,1.1372284,12.3012208,-4.4512195,0.2743903,-10.6707315,30.79
67048,11,-0.782892,1.2353892,12.2940378,-4.5426831,0.4878049,-10.8231706,30.79
67058,10,-0.6272713,1.2713017,12.2557315,-4.4512195,0.4878049,-11.0670738,30.6
67068,10,-0.5386872,1.1994767,12.3443155,-4.4512195,0.4573171,-11.2195119,30.79
67078,10,-0.6560013,1.2569366,12.3275566,-4.3597559,0.2134146,-11.1890249,30.69
67089,11,-0.7589504,1.2114475,12.2389726,-4.1768293,0.2439024,-11.0975608,30.79
67099,10,-0.7326145,1.1970825,12.3347387,-4.4512195,0.4268293,-10.7926836,30.69
67109,10,-0.7421912,1.2090533,12.2772789,-4.390244,0.4573171,-10.2134151,30.69
67119,10,-0.682337,1.1444109,12.3419208,-4.4817075,0.4878049,-9.9695119,30.79
67130,11,-0.6488187,1.1491992,12.3467092,-4.5731706,0.5792683,-9.6646347,30.69
67140,10,-0.6990962,1.1300458,12.3371334,-4.2682929,0.4573171,-9.2378053,30.79
67150,10,-0.6943078,1.2521483,12.3347387,-4.6341462,0.5487805,-8.9329271,30.79
67160,10,-0.6703662,1.2713017,12.3179798,-4.5121951,0.6402439,-8.9329271,30.69
67171,11,-0.7781037,1.2401775,12.3251619,-4.5731706,0.7012195,-8.7195119,30.79
67181,10,-0.6560013,1.2282067,12.3658628,-4.4512195,0.7317073,-8.3536586,30.79
67191,10,-0.6655779,1.2090533,12.3251619,-4.5121951,0.6097561,-8.1707315,30.79
67201,10,-0.608118,1.1851117,12.3347387,-4.7865853,0.7012195,-7.8963418,30.79
67211,10,-0.6655779,1.1635642,12.2748842,-4.6951222,0.7317073,-7.5609755,30.79
67222,11,-0.6919137,1.1994767,12.3778333,-4.6951222,0.792683,-7.0731706,30.79
67232,10,-0.6488187,1.2042651,12.3107967,-4.7256097,0.7317073,-6.5243902,30.88
67242,10,-0.5458697,1.1827175,12.308403,-4.7865853,0.8231707,-6.1280488,30.79
67252,10,-0.6607896,1.2042651,12.3945932,-4.7560977,0.9756098,-5.6097559,30.69
67262,10,-0.6775487,1.1707468,12.3538923,-4.7560977,0.9451219,-5.2743902,30.69
67272,10,-0.6727604,1.2042651,12.3443155,-4.8475608,0.9756098,-4.7865853,30.79
67282,10,-0.6943078,1.1779292,12.332345,-4.8780488,1.0670732,-4.3292684,30.79
67292,10,-0.6775487,1.1779292,12.3778333,-4.9695124,1.1890244,-3.75,30.88
67303,11,-0.6943078,1.1587759,12.356286,-4.8475608,1.1890244,-3.3841464,30.69
67313,10,-0.6943078,1.13244,12.3347387,-5,1.2804877,-2.8963415,30.79
67323,10,-0.6583954,1.1731408,12.2700967,-5.030488,1.3109756,-2.804878,30.69
67333,10,-0.7038846,1.2234183,12.3060092,-5.0914635,1.4634146,-2.4695122,30.79
67344,11,-0.6607896,1.1659584,12.2940378,-4.9390244,1.402439,-2.0121951,30.69
67354,10,-0.6272713,1.1922942,12.3730459,-5.0609755,1.3719512,-1.6463414,30.79
67364,10,-0.6607896,1.2282067,12.2820672,-5.2134146,1.6158536,-1.5243902,30.69
67374,10,-0.7134613,1.2210242,12.3514976,-5,1.402439,-1.0975609,30.79
67385,11,-0.7469796,1.1707468,12.3443155,-5.0914635,1.5243902,-0.8841464,30.79
67395,10,-0.6943078,1.1899,12.3586807,-5.1829271,1.4634146,-0.4878049,30.79
67405,10,-0.7421912,1.1587759,12.3706512,-5.2439026,1.5853658,-0.5792683,30.79
67414,9,-0.6679721,1.1827175,12.3850164,-5.1219511,1.4634146,-0.3353659,30.69
67424,10,-0.6871254,1.2282067,12.3419208,-5.3658537,1.8292683,-0.2134146,30.69
67435,11,-0.6392421,1.175535,12.3921985,-5.2439026,1.7987805,-0.0609756,30.69
67445,10,-0.6751546,1.1994767,12.2868556,-5.2743902,1.6768293,0.3353659,30.79
67455,10,-0.7182496,1.1851117,12.3898048,-5.3353657,1.7682926,0.2743903,30.69
67465,10,-0.6775487,1.1922942,12.2557315,-5.2439026,1.7378048,0.2743903,30.69
67476,11,-0.7086729,1.1683526,12.3491039,-5.1524391,1.7378048,0.3353659,30.79
67486,10,-0.7278262,1.21863,12.3179798,-5.4268293,1.5853658,0.1219512,30.69
67496,10,-0.6751546,1.2306008,12.3251619,-5.3048782,1.7378048,0,30.69
67506,10,-0.7302204,1.1827175,12.332345,-5.2743902,1.6768293,0,30.69
67517,11,-0.6560013,1.13244,12.2461547,-5.3048782,1.5853658,0.152439,30.79
67527,10,-0.8882352,1.1420167,12.2820672,-5.2743902,1.6768293,-0.2743903,30.79
67537,10,-0.8595053,1.21863,12.332345,-5.2439026,1.5853658,-0.8841464,30.79
67547,10,-0.8307753,1.1922942,12.3993816,-5.3658537,1.3719512,-2.195122,30.79
67558,11,-0.8666878,1.0677976,12.3682575,-5.0609755,1.25,-3.5060975,30.69
67567,9,-0.8618994,1.089345,12.2437601,-4.8475608,1.0060975,-5.030488,30.79
67577,10,-0.7876803,1.1803233,12.2700967,-4.5731706,0.8841464,-6.7378048,30.69
67587,10,-0.9433011,1.1851117,12.2964324,-4.390244,0.7012195,-8.5670738,30.79
67598,11,-0.9193594,1.364674,12.291644,-4.1158537,0.6402439,-10.7317075,30.79
67608,10,-0.869082,1.3143966,12.2677021,-4.2073173,0.1219512,-13.1097564,30.79
67618,10,-0.9265419,1.2665133,12.3395271,-4.1158537,-0.2134146,-15.5487804,30.79
67628,10,-1.0127319,1.0989217,12.3921985,-3.5060975,-0.8231707,-18.3231716,30.79
67638,10,-1.0558267,0.9959727,12.3107967,-3.3841464,-1.0670732,-21.1585369,30.79
67649,11,-0.9887903,1.0582209,12.4903593,-3.2926828,-1.4329268,-24.1158542,30.69
67659,10,-0.9911844,1.1515934,12.3155851,-3.3536586,-1.4939024,-26.4939022,30.79
67669,10,-0.9935786,1.537054,12.2940378,-3.1097562,-1.7682926,-28.75,30.79
67679,10,-0.854717,1.3503091,12.2772789,-3.1097562,-2.4695122,-31.5548782,30.79
67690,11,-0.8618994,1.2210242,12.2677021,-2.6524391,-2.804878,-34.3902435,30.79
67700,10,-0.8595053,1.2425717,12.2868556,-2.5914635,-3.4756097,-37.0731697,30.69
67710,10,-0.8930236,0.9193594,12.2102422,-1.7987805,-3.0487804,-39.6951217,30.79
67720,10,-0.9169652,0.9720311,12.3921985,-1.7073171,-3.9634146,-42.2865867,30.69
67731,11,-0.8714761,1.0558267,12.4400825,-1.6768293,-4.1158537,-45.6097564,30.79
67741,10,-1.3120025,1.232995,12.2557315,-1.4939024,-4.2987804,-47.4390258,30.79
67751,10,-1.175535,1.6016964,12.0139207,-1.1890244,-3.140244,-49.8170738,30.79
67761,10,-1.0462502,1.4580465,12.3969869,-0.9451219,-4.390244,-53.0487823,30.79
